REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2033,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2034,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2035,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2036,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2037,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2038,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2039,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2040,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2041,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2042,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2043,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2044,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2045,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2046,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2047,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2048,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2049,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,ELCTZAXX01,2050,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2021,10.107431219477949
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2022,10.107431219477949
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2023,10.107431219477949
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2024,10.107431219477949
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2025,10.107431219477949
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2026,11.439757228769224
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2027,11.931133542195283
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2028,12.407066970735949
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2029,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2030,10.107431219477949
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2031,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2032,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2033,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2034,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2035,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2036,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2037,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2038,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2039,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2040,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2041,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2042,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2043,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2044,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2045,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2046,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2047,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2048,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2049,12.6301017744
GLOBAL,S1D5,PWRHYDTZAXX01,T02TZA,2050,12.6301017744
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2031,0.017
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2032,0.017
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2033,0.017
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2034,0.017
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2035,0.017
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2036,0.017
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2037,0.017
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2038,0.017
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2039,0.017
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2040,0.017
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2041,0.017
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2042,0.017
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2043,0.017
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2044,0.017
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2045,0.017
GLOBAL,S1D5,PWRSDSKENXX01,ELCKENXX01,2046,0.017
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2021,50.364963503649626
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2022,52.55474452554744
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2023,51.99753678810732
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2024,53.64963503649634
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2025,55.21532846715328
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2026,59.879562043795616
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2027,64.54379562043795
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2028,69.2080291970803
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2029,74.14640223141029
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2030,78.54744525547444
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2031,83.91240875912406
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2032,89.28832116788321
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2033,94.66423357664232
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2034,100.04014598540144
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2035,105.4051094890511
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2036,111.62408759124088
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2037,117.83211678832116
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2038,124.05109489051095
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2039,130.25912408759123
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2040,136.47810218978103
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2041,144.1970802919708
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2042,151.9051094890511
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2043,159.62408759124088
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2044,167.34306569343067
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2045,175.06204379562044
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2046,184.74087591240877
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2047,194.43065693430657
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2048,204.10948905109487
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2049,213.7883211678832
GLOBAL,S1D5,PWRTRNKENXX,ELCKENXX02,2050,223.46715328467155
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2021,35.57417912387375
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2022,38.85885065672046
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2023,43.7956204379562
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2024,74.43065693430657
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2025,79.81751824817516
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2026,86.66058394160582
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2027,93.49270072992702
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2028,100.33576642335768
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2029,107.17883211678831
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2030,114.02189781021896
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2031,125.04773148778332
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2032,133.37714918895898
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2033,141.70656689013458
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2034,150.02503568620065
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2035,157.29568993179998
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2036,173.58157283351625
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2037,182.924194225698
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2038,188.909905004918
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2039,197.94004893956125
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2040,206.970475919934
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2041,217.6496513144472
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2042,229.46570382918185
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2043,241.282039389646
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2044,253.10932385521969
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2045,264.9256594156839
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2046,279.5955798697574
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2047,294.2657833695605
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2048,309.4794889007392
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2049,324.1384604497032
GLOBAL,S1D5,PWRTRNTZAXX,ELCTZAXX02,2050,338.80838090377694
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2021,2.5473014784
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2022,2.5473014784
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2023,2.5473014784
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2024,2.531047824
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2025,2.531047824
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2026,1.9969662285821288
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2027,1.7798501608397734
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2028,2.531047824
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2029,1.6409551059817946
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2030,1.1617907187872694
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2031,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2032,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2033,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2034,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2035,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2036,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2037,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2038,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2039,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2040,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2041,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2042,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2043,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2044,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2045,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2046,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,ELCKENXX01,2047,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2021,2.5473014784
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2022,2.5473014784
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2023,2.5473014784
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2024,2.531047824
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2025,2.531047824
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2026,1.9969662285821288
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2027,1.7798501608397734
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2028,2.531047824
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2029,1.6409551059817946
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2030,1.1617907187872694
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2031,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2032,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2033,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2034,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2035,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2036,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2037,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2038,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2039,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2040,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2041,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2042,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2043,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2044,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2045,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2046,2.64933936
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2047,2.64933936
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2021,6.048949799448543
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2022,8.9688384
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2023,8.9688384
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2024,10.071243843259271
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2025,13.022047495523935
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2026,29.448723439234232
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2027,38.2441299079748
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2028,42.09515279679568
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2029,45.84142461376944
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2030,51.7207288753033
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2031,55.517127247623215
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2032,66.76392054012298
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2033,71.6343923813196
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2034,76.50486422251622
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2035,87.27544790345006
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2036,87.27544790345006
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2037,108.35001299043284
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2038,138.03638711870133
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2039,150.71253391258145
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2040,163.4015610343106
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2041,178.83047051820267
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2042,187.8982213239136
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2043,196.97885245747327
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2044,206.05948359103303
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2045,215.14011472459265
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2046,226.5263245431273
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2047,238.05023468951092
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2048,250.60373300469868
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2049,261.9899428232331
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2050,273.37615264176753
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2021,4.112343651632885
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2022,17.918863797937707
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2023,18.469627019515087
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2024,8.829408873918958
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2025,14.09400110843508
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2026,32.44476425661924
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2027,49.8302426527989
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2028,52.00770070610227
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2029,54.29680079942391
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2030,78.57942695322195
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2031,78.57942695322195
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2032,105.82861924229265
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2033,112.04513085114108
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2034,118.25341956103664
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2035,124.46993116988511
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2036,124.46993116988511
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2037,139.0524764657968
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2038,140.52657188943238
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2039,147.58697510859537
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2040,154.64737832775825
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2041,162.9893469419364
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2042,171.33131555611425
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2043,179.6732841702927
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2044,188.02311514885724
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2045,196.36508376303536
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2046,206.7198176601825
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2047,217.0745515573288
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2048,227.42928545447563
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2049,237.77615698723545
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2050,248.13089088438176
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2021,33.14898991272247
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2022,35.695159112212274
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2023,35.695159112212274
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2024,35.695159112212274
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2025,36.32705391873482
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2026,36.32705391873482
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2027,38.42504708566995
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2028,41.11940486977837
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2029,45.762341566122174
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2030,48.782009654110695
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2031,48.7820096541108
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2032,50.548658236093054
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2033,54.333130062158645
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2034,58.117601888224286
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2035,61.04424645032595
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2036,61.04424645032595
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2037,61.04424645032595
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2038,61.57527611851569
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2039,64.54466353803424
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2040,67.52065106101969
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2041,71.26056543922155
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2042,75.9070382798847
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2043,80.56011122401479
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2044,85.21318416814483
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2045,89.86625711227488
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2046,95.70074857697124
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2047,101.51934014513446
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2048,109.10977369995322
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2049,114.94426516464968
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2050,120.77875662934603
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2021,24.231809870872407
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2022,23.370379257681645
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2023,27.623632803874795
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2024,61.671751578516634
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2025,65.4776542634014
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2026,65.4776542634014
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2027,66.59753035505938
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2028,72.31077131265107
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2029,77.98976907670036
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2030,80.31704107926296
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2031,81.01186988217886
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2032,84.56503611180561
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2033,90.51912090074872
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2034,96.46532991616131
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2035,102.41941470510444
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2036,102.41941470510444
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2037,105.6826172645692
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2038,112.9496366640308
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2039,119.45412428687112
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2040,125.95861190971148
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2041,133.64375819905842
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2042,141.32890448840544
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2043,149.01405077775237
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2044,156.70644037180188
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2045,164.39158666114886
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2046,173.93101895433432
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2047,183.4704512475201
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2048,193.00988354070563
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2049,202.5420725291888
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2050,212.0815048223745
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2021,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2022,10.955922060726634
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2023,10.91683619749505
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2024,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2025,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2026,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2027,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2028,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2029,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2030,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2031,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2032,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2033,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2034,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2035,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2036,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2037,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2038,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2039,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2040,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2041,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2042,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2043,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2044,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2045,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2046,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2047,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2048,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2049,12.23632561824
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2050,12.23632561824
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2021,10.107431219477949
